year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	11	03	17	25	14	K9us	Haksndot	Obsidian	800.0	800.0	1	world_nether	[-5, 114, -32]
2018	11	04	00	55	44	NullCase	Captain_Handsome	Obsidian	10.0	640.0	64	world	[15, 70, -41]
2018	11	04	00	55	45	NullCase	Captain_Handsome	Obsidian	10.0	640.0	64	world	[15, 70, -41]
2018	11	04	00	55	45	NullCase	Captain_Handsome	Obsidian	10.0	640.0	64	world	[15, 70, -41]
2018	11	04	00	55	46	NullCase	Captain_Handsome	Obsidian	10.0	270.0	27	world	[15, 70, -41]
2018	11	12	09	07	28	Aewheros	Captain_Handsome	Obsidian	1000.0	64000.0	64	world	[15, 70, -41]
2018	11	12	09	07	30	Aewheros	Captain_Handsome	Obsidian	1000.0	64000.0	64	world	[15, 70, -41]
2018	11	12	09	07	31	Aewheros	Captain_Handsome	Obsidian	1000.0	64000.0	64	world	[15, 70, -41]
2018	11	13	13	57	16	Aewheros	Captain_Handsome	Obsidian	1000.0	64000.0	64	world	[15, 70, -41]
2018	11	13	13	57	17	Aewheros	Captain_Handsome	Obsidian	1000.0	64000.0	64	world	[15, 70, -41]
2018	11	13	13	57	18	Aewheros	Captain_Handsome	Obsidian	1000.0	47000.0	47	world	[15, 70, -41]
2018	11	21	14	02	21	sharonclaws	K9us	Obsidian	840.0	840.0	1	world	[60, 71, -16]
2018	11	25	17	22	49	pudzo	Haksndot	Obsidian	600.0	600.0	1	world_nether	[-5, 115, -32]
2018	11	25	22	57	27	TheEzieDawg	Captain_Handsome	Obsidian	1000.0	1000.0	1	world	[15, 70, -41]
2018	11	25	22	57	28	TheEzieDawg	Captain_Handsome	Obsidian	1000.0	1000.0	1	world	[15, 70, -41]
2018	11	25	22	57	29	TheEzieDawg	Captain_Handsome	Obsidian	1000.0	1000.0	1	world	[15, 70, -41]
2018	11	25	22	57	30	TheEzieDawg	Captain_Handsome	Obsidian	1000.0	1000.0	1	world	[15, 70, -41]
2018	11	25	22	57	31	TheEzieDawg	Captain_Handsome	Obsidian	1000.0	1000.0	1	world	[15, 70, -41]
2018	11	25	22	57	32	TheEzieDawg	Captain_Handsome	Obsidian	1000.0	1000.0	1	world	[15, 70, -41]
2018	11	25	22	57	32	TheEzieDawg	Captain_Handsome	Obsidian	1000.0	1000.0	1	world	[15, 70, -41]
2018	11	25	22	57	33	TheEzieDawg	Captain_Handsome	Obsidian	1000.0	1000.0	1	world	[15, 70, -41]
2018	11	25	22	57	35	TheEzieDawg	Captain_Handsome	Obsidian	1000.0	1000.0	1	world	[15, 70, -41]
2018	11	25	22	57	35	TheEzieDawg	Captain_Handsome	Obsidian	1000.0	1000.0	1	world	[15, 70, -41]
2018	11	26	06	24	41	NorraLigan	Haksndot	Obsidian	800.0	800.0	1	world_nether	[-5, 114, -32]
2018	11	26	06	24	43	NorraLigan	Haksndot	Obsidian	600.0	600.0	1	world_nether	[-5, 115, -32]
2018	11	26	06	24	45	NorraLigan	Haksndot	Obsidian	600.0	600.0	1	world_nether	[-5, 115, -32]
2018	11	26	06	24	49	NorraLigan	Haksndot	Obsidian	600.0	600.0	1	world_nether	[-5, 115, -32]
2018	11	26	06	24	49	NorraLigan	Haksndot	Obsidian	600.0	600.0	1	world_nether	[-5, 115, -32]
2018	11	26	06	24	50	NorraLigan	Haksndot	Obsidian	600.0	600.0	1	world_nether	[-5, 115, -32]
2018	11	26	06	24	51	NorraLigan	Haksndot	Obsidian	600.0	600.0	1	world_nether	[-5, 115, -32]
2018	11	26	06	24	52	NorraLigan	Haksndot	Obsidian	600.0	600.0	1	world_nether	[-5, 115, -32]
2018	11	26	06	26	20	NorraLigan	Haksndot	Obsidian	600.0	600.0	1	world_nether	[-5, 115, -32]
