year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2018	12	26	20	04	53	__Wildfire_	Cardano_ff	Sea Lantern	100.0	6400.0	64	world	[6, 66, 16]
2018	12	26	20	04	53	__Wildfire_	Cardano_ff	Sea Lantern	100.0	6400.0	64	world	[6, 66, 16]
2018	12	26	20	04	54	__Wildfire_	Cardano_ff	Sea Lantern	100.0	6400.0	64	world	[6, 66, 16]
2018	12	26	20	04	55	__Wildfire_	Cardano_ff	Sea Lantern	100.0	6400.0	64	world	[6, 66, 16]
2018	12	26	20	04	55	__Wildfire_	Cardano_ff	Sea Lantern	100.0	6400.0	64	world	[6, 66, 16]
2018	12	26	20	04	56	__Wildfire_	Cardano_ff	Sea Lantern	100.0	6400.0	64	world	[6, 66, 16]
2018	12	26	20	04	57	__Wildfire_	Cardano_ff	Sea Lantern	100.0	6400.0	64	world	[6, 66, 16]
2018	12	26	20	04	57	__Wildfire_	Cardano_ff	Sea Lantern	100.0	6400.0	64	world	[6, 66, 16]
2018	12	26	20	04	58	__Wildfire_	Cardano_ff	Sea Lantern	100.0	6400.0	64	world	[6, 66, 16]
2018	12	26	20	04	59	__Wildfire_	Cardano_ff	Sea Lantern	100.0	6400.0	64	world	[6, 66, 16]
2018	12	26	20	04	59	__Wildfire_	Cardano_ff	Sea Lantern	100.0	6400.0	64	world	[6, 66, 16]
2018	12	26	20	05	00	__Wildfire_	Cardano_ff	Sea Lantern	100.0	6400.0	64	world	[6, 66, 16]
2018	12	26	20	05	00	__Wildfire_	Cardano_ff	Sea Lantern	100.0	6400.0	64	world	[6, 66, 16]
2018	12	28	11	00	21	K9us	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	28	11	00	22	K9us	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	28	11	00	23	K9us	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	28	11	00	24	K9us	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	28	11	00	24	K9us	Cardano_ff	Sea Lantern	100.0	100.0	1	world	[6, 66, 16]
2018	12	29	11	29	41	FatherTime__	Cardano_ff	Sea Lantern	100.0	6400.0	64	world	[6, 66, 16]
2019	01	06	23	51	19	__Wildfire_	K9us	Sea Lantern	126.0	8064.0	64	world	[-1844, 20, 1583]
2019	01	07	10	23	24	NorraLigan	K9us	Sea Lantern	28.0	1512.0	54	world	[-2753, 21, 1825]
2019	02	03	15	00	02	nilssssss	K9us	Sea Lantern	126.0	126.0	1	world	[-1844, 20, 1583]
2019	02	03	15	00	05	nilssssss	K9us	Sea Lantern	126.0	126.0	1	world	[-1844, 20, 1583]
2019	02	03	15	00	05	nilssssss	K9us	Sea Lantern	126.0	126.0	1	world	[-1844, 20, 1583]
2019	02	03	15	00	06	nilssssss	K9us	Sea Lantern	126.0	126.0	1	world	[-1844, 20, 1583]
2019	02	03	15	00	07	nilssssss	K9us	Sea Lantern	126.0	126.0	1	world	[-1844, 20, 1583]
2019	02	03	15	00	08	nilssssss	K9us	Sea Lantern	126.0	126.0	1	world	[-1844, 20, 1583]
2019	02	03	15	00	09	nilssssss	K9us	Sea Lantern	126.0	126.0	1	world	[-1844, 20, 1583]
2019	02	03	15	00	12	nilssssss	K9us	Sea Lantern	126.0	126.0	1	world	[-1844, 20, 1583]
2019	02	03	15	00	12	nilssssss	K9us	Sea Lantern	126.0	126.0	1	world	[-1844, 20, 1583]
