year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	02	11	10	58	58	Mr_Digs	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	11	10	58	59	Mr_Digs	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	11	10	59	00	Mr_Digs	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	11	10	59	00	Mr_Digs	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	11	10	59	01	Mr_Digs	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	11	10	59	02	Mr_Digs	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	11	10	59	02	Mr_Digs	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	11	23	48	45	freakdown	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	13	16	39	23	K9us	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	13	16	39	24	K9us	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	13	16	39	25	K9us	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	13	16	39	25	K9us	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	13	16	39	26	K9us	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	13	16	39	26	K9us	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	13	16	39	27	K9us	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	13	16	39	28	K9us	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	13	16	39	28	K9us	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	13	16	39	29	K9us	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	13	16	39	29	K9us	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	13	16	39	30	K9us	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	13	16	39	31	K9us	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	13	16	39	31	K9us	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	13	16	39	32	K9us	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	13	16	39	34	K9us	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	13	16	39	34	K9us	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	13	16	39	35	K9us	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	13	16	39	35	K9us	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	13	16	39	36	K9us	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	13	16	39	37	K9us	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	13	16	39	37	K9us	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	13	16	40	38	K9us	NorraLigan	Leather	7.812558139534883	335.94	43	world	[-61, 73, 212]
2019	02	17	13	06	08	sharonclaws	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	17	15	14	46	Aewheros	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	17	15	14	48	Aewheros	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	17	15	14	49	Aewheros	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	17	15	14	50	Aewheros	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	17	15	14	51	Aewheros	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	17	15	14	52	Aewheros	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	17	15	14	52	Aewheros	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	17	15	15	04	Aewheros	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	17	15	15	05	Aewheros	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	17	15	15	06	Aewheros	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	17	15	15	07	Aewheros	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	17	15	15	07	Aewheros	NorraLigan	Leather	7.8125	500.0	64	world	[-61, 73, 212]
2019	02	17	15	15	08	Aewheros	NorraLigan	Leather	7.8125	312.5	40	world	[-61, 73, 212]
2019	02	18	23	34	46	sharonclaws	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	02	18	23	36	00	sharonclaws	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	02	19	01	19	58	freakdown	Mr_Digs	Leather	100.0	6400.0	64	world	[106, 93, -23]
2019	02	19	14	57	44	BelegStrongbow	K9us	Leather	11.0	671.0	61	world	[-1844, 6, 1583]
2019	02	21	01	06	13	freakdown	Mr_Digs	Leather	100.0	6400.0	64	world	[106, 93, -23]
2019	02	26	17	15	09	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	02	26	17	15	22	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	02	26	17	15	23	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	02	26	17	15	24	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	02	26	17	15	25	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	02	26	17	51	26	__Tilt	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	02	26	21	59	10	BelegStrongbow	AteUrC00ki35	Leather	100.0	6400.0	64	world	[-346, 70, 77]
2019	02	26	21	59	13	BelegStrongbow	AteUrC00ki35	Leather	100.0	6400.0	64	world	[-346, 70, 77]
2019	02	26	21	59	13	BelegStrongbow	AteUrC00ki35	Leather	100.0	6400.0	64	world	[-346, 70, 77]
2019	02	26	21	59	14	BelegStrongbow	AteUrC00ki35	Leather	100.0	6400.0	64	world	[-346, 70, 77]
2019	02	26	21	59	15	BelegStrongbow	AteUrC00ki35	Leather	100.0	6400.0	64	world	[-346, 70, 77]
2019	02	28	15	24	22	EnDristON	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	03	13	07	23	EnDristON	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	03	13	07	24	EnDristON	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	04	07	21	11	NullCase	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	04	07	21	11	NullCase	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	04	07	21	12	NullCase	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	04	07	21	13	NullCase	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	04	07	21	13	NullCase	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	04	07	21	14	NullCase	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	04	07	21	14	NullCase	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	04	07	21	15	NullCase	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	04	07	21	16	NullCase	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	04	07	21	17	NullCase	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	04	07	21	18	NullCase	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	04	07	21	18	NullCase	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	04	07	21	19	NullCase	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	04	07	21	19	NullCase	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	04	07	21	20	NullCase	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	04	07	21	21	NullCase	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	04	07	21	21	NullCase	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	04	07	21	23	NullCase	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	04	19	30	13	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	04	19	30	15	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	04	19	30	15	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	04	19	30	16	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	04	19	30	16	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	04	19	30	17	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	04	19	30	18	Aewheros	NorraLigan	Leather	11.718666666666667	527.34	45	world	[-61, 73, 212]
2019	03	10	19	08	03	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	10	19	08	54	ezrone	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	10	19	08	57	ezrone	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	10	19	09	00	ezrone	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	10	19	09	01	ezrone	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	10	19	09	17	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	10	19	09	18	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	10	19	09	19	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	10	19	09	19	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	10	19	09	20	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	10	19	09	20	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	10	19	09	21	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	10	19	09	22	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	10	19	09	40	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	10	19	09	41	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	10	19	09	41	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	10	19	09	42	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	10	19	09	43	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	10	19	09	51	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	11	06	43	19	EnDristON	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	11	06	43	20	EnDristON	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	11	06	43	21	EnDristON	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	11	06	43	22	EnDristON	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	11	06	43	23	EnDristON	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	11	06	43	23	EnDristON	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	11	06	43	24	EnDristON	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	11	06	43	25	EnDristON	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	11	06	43	26	EnDristON	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	11	06	43	26	EnDristON	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	11	06	43	27	EnDristON	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	12	19	53	30	Vivifoxx	Mr_Digs	Leather	100.0	100.0	1	world	[106, 93, -23]
2019	03	12	19	53	34	Vivifoxx	Mr_Digs	Leather	100.0	100.0	1	world	[106, 93, -23]
2019	03	12	19	53	35	Vivifoxx	Mr_Digs	Leather	100.0	100.0	1	world	[106, 93, -23]
2019	03	12	19	53	35	Vivifoxx	Mr_Digs	Leather	100.0	100.0	1	world	[106, 93, -23]
2019	03	12	19	53	36	Vivifoxx	Mr_Digs	Leather	100.0	100.0	1	world	[106, 93, -23]
2019	03	12	19	53	37	Vivifoxx	Mr_Digs	Leather	100.0	100.0	1	world	[106, 93, -23]
2019	03	12	19	53	37	Vivifoxx	Mr_Digs	Leather	100.0	100.0	1	world	[106, 93, -23]
2019	03	12	19	53	38	Vivifoxx	Mr_Digs	Leather	100.0	100.0	1	world	[106, 93, -23]
2019	03	12	19	53	38	Vivifoxx	Mr_Digs	Leather	100.0	100.0	1	world	[106, 93, -23]
2019	03	12	19	53	39	Vivifoxx	Mr_Digs	Leather	100.0	100.0	1	world	[106, 93, -23]
2019	03	12	19	53	40	Vivifoxx	Mr_Digs	Leather	100.0	100.0	1	world	[106, 93, -23]
2019	03	12	19	53	40	Vivifoxx	Mr_Digs	Leather	100.0	100.0	1	world	[106, 93, -23]
2019	03	12	19	53	42	Vivifoxx	Mr_Digs	Leather	100.0	100.0	1	world	[106, 93, -23]
2019	03	12	19	53	43	Vivifoxx	Mr_Digs	Leather	100.0	100.0	1	world	[106, 93, -23]
2019	03	12	19	53	43	Vivifoxx	Mr_Digs	Leather	100.0	100.0	1	world	[106, 93, -23]
2019	03	12	19	53	44	Vivifoxx	Mr_Digs	Leather	100.0	100.0	1	world	[106, 93, -23]
2019	03	12	19	53	45	Vivifoxx	Mr_Digs	Leather	100.0	100.0	1	world	[106, 93, -23]
2019	03	12	19	53	46	Vivifoxx	Mr_Digs	Leather	100.0	100.0	1	world	[106, 93, -23]
2019	03	13	08	51	37	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	13	08	51	38	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	13	08	51	40	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	13	08	51	40	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	13	08	51	41	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	13	08	51	41	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	13	08	51	42	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	13	08	51	43	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	13	08	51	44	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	13	08	51	45	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	13	08	51	45	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	13	08	51	46	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	13	08	51	47	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	13	08	51	48	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	13	08	51	48	Aewheros	NorraLigan	Leather	11.71875	750.0	64	world	[-61, 73, 212]
2019	03	14	03	28	57	dandenoth	AteUrC00ki35	Leather	100.0	100.0	1	world	[-346, 70, 77]
2019	03	14	03	28	58	dandenoth	AteUrC00ki35	Leather	100.0	100.0	1	world	[-346, 70, 77]
2019	03	14	03	28	59	dandenoth	AteUrC00ki35	Leather	100.0	100.0	1	world	[-346, 70, 77]
2019	03	14	03	28	59	dandenoth	AteUrC00ki35	Leather	100.0	100.0	1	world	[-346, 70, 77]
2019	03	14	03	29	00	dandenoth	AteUrC00ki35	Leather	100.0	100.0	1	world	[-346, 70, 77]
2019	03	14	03	29	01	dandenoth	AteUrC00ki35	Leather	100.0	100.0	1	world	[-346, 70, 77]
2019	03	14	03	29	01	dandenoth	AteUrC00ki35	Leather	100.0	100.0	1	world	[-346, 70, 77]
2019	03	14	03	29	02	dandenoth	AteUrC00ki35	Leather	100.0	100.0	1	world	[-346, 70, 77]
2019	03	14	03	29	06	dandenoth	AteUrC00ki35	Leather	100.0	100.0	1	world	[-346, 70, 77]
2019	03	14	03	29	07	dandenoth	AteUrC00ki35	Leather	100.0	100.0	1	world	[-346, 70, 77]
2019	03	14	03	29	07	dandenoth	AteUrC00ki35	Leather	100.0	100.0	1	world	[-346, 70, 77]
2019	03	14	03	29	08	dandenoth	AteUrC00ki35	Leather	100.0	100.0	1	world	[-346, 70, 77]
2019	03	14	03	29	08	dandenoth	AteUrC00ki35	Leather	100.0	100.0	1	world	[-346, 70, 77]
2019	03	14	03	29	09	dandenoth	AteUrC00ki35	Leather	100.0	100.0	1	world	[-346, 70, 77]
2019	03	14	03	29	09	dandenoth	AteUrC00ki35	Leather	100.0	100.0	1	world	[-346, 70, 77]
2019	03	14	03	29	10	dandenoth	AteUrC00ki35	Leather	100.0	100.0	1	world	[-346, 70, 77]
2019	03	14	03	29	11	dandenoth	AteUrC00ki35	Leather	100.0	100.0	1	world	[-346, 70, 77]
2019	03	14	03	29	12	dandenoth	AteUrC00ki35	Leather	100.0	100.0	1	world	[-346, 70, 77]
2019	03	14	03	29	13	dandenoth	AteUrC00ki35	Leather	100.0	100.0	1	world	[-346, 70, 77]
2019	03	14	03	29	14	dandenoth	AteUrC00ki35	Leather	100.0	100.0	1	world	[-346, 70, 77]
2019	03	15	20	24	32	Lego_UOE	Mr_Digs	Leather	100.0	6400.0	64	world	[106, 93, -23]
2019	03	15	20	24	32	Lego_UOE	Mr_Digs	Leather	100.0	6400.0	64	world	[106, 93, -23]
2019	03	15	20	24	33	Lego_UOE	Mr_Digs	Leather	100.0	6400.0	64	world	[106, 93, -23]
2019	03	16	11	16	18	Vivifoxx	Mr_Digs	Leather	100.0	6400.0	64	world	[106, 93, -23]
2019	03	16	18	49	30	ezrone	Vivifoxx	Leather	2.5	160.0	64	world	[308, 78, 26]
2019	03	16	18	49	31	ezrone	Vivifoxx	Leather	2.5	32.5	13	world	[308, 78, 26]
2019	03	16	20	28	16	Vivifoxx	Mr_Digs	Leather	100.0	100.0	1	world	[106, 93, -23]
2019	03	16	20	28	17	Vivifoxx	Mr_Digs	Leather	100.0	6400.0	64	world	[106, 93, -23]
2019	03	17	10	11	42	darkraysplash	Vivifoxx	Leather	2.5	25.0	10	world	[308, 78, 26]
2019	03	17	14	38	13	ezrone	Lego_UOE	Leather	2.5	20.0	8	world	[255, 81, 150]
2019	03	17	14	38	14	ezrone	Lego_UOE	Leather	2.5	20.0	8	world	[255, 81, 150]
2019	03	20	10	23	33	dandenoth	Mr_Digs	Leather	100.0	100.0	1	world	[106, 93, -23]
2019	03	22	13	45	23	Talrinion	Vivifoxx	Leather	2.5	25.0	10	world	[308, 78, 26]
2019	03	22	13	45	24	Talrinion	Vivifoxx	Leather	2.5	25.0	10	world	[308, 78, 26]
2019	03	22	13	45	24	Talrinion	Vivifoxx	Leather	2.5	25.0	10	world	[308, 78, 26]
2019	03	22	13	45	25	Talrinion	Vivifoxx	Leather	2.5	25.0	10	world	[308, 78, 26]
2019	03	22	13	45	26	Talrinion	Vivifoxx	Leather	2.5	25.0	10	world	[308, 78, 26]
2019	03	22	13	45	27	Talrinion	Vivifoxx	Leather	2.5	12.5	5	world	[308, 78, 26]
2019	03	25	02	57	12	dandenoth	NorraLigan	Leather	31.25	2000.0	64	world	[-61, 73, 212]
2019	03	25	02	57	13	dandenoth	NorraLigan	Leather	31.25	2000.0	64	world	[-61, 73, 212]
2019	03	26	20	35	55	Vivifoxx	Mr_Digs	Leather	100.0	6400.0	64	world	[106, 93, -23]
2019	03	28	17	16	47	ezrone	NorraLigan	Leather	31.25	2000.0	64	world	[-61, 73, 212]
2019	03	28	18	07	41	AspenGamgee	Vivifoxx	Leather	2.5	25.0	10	world	[308, 78, 26]
2019	03	28	18	07	42	AspenGamgee	Vivifoxx	Leather	2.5	25.0	10	world	[308, 78, 26]
2019	03	28	18	07	43	AspenGamgee	Vivifoxx	Leather	2.5	25.0	10	world	[308, 78, 26]
2019	03	28	18	07	43	AspenGamgee	Vivifoxx	Leather	2.5	25.0	10	world	[308, 78, 26]
2019	03	28	18	07	47	AspenGamgee	Vivifoxx	Leather	2.5	25.0	10	world	[308, 78, 26]
2019	03	28	18	07	48	AspenGamgee	Vivifoxx	Leather	2.5	25.0	10	world	[308, 78, 26]
2019	03	28	18	07	50	AspenGamgee	Vivifoxx	Leather	2.5	7.5	3	world	[308, 78, 26]
2019	03	28	19	52	43	Vivifoxx	Lego_UOE	Leather	2.5	20.0	8	world	[255, 81, 150]
2019	03	28	19	52	44	Vivifoxx	Lego_UOE	Leather	2.5	160.0	64	world	[255, 81, 150]
2019	03	28	19	52	45	Vivifoxx	Lego_UOE	Leather	2.5	160.0	64	world	[255, 81, 150]
2019	03	28	19	55	25	darkraysplash	Vivifoxx	Leather	2.5	25.0	10	world	[308, 78, 26]
2019	03	28	19	57	19	darkraysplash	Vivifoxx	Leather	2.5	160.0	64	world	[308, 78, 26]
2019	03	28	19	58	13	Vivifoxx	Lego_UOE	Leather	2.5	160.0	64	world	[255, 81, 150]
2019	03	29	09	59	23	Colonel_Ruff	NorraLigan	Leather	31.25	1000.0	32	world	[315, 87, 186]
2019	03	29	09	59	25	Colonel_Ruff	NorraLigan	Leather	31.25	1000.0	32	world	[315, 87, 186]
2019	03	29	13	38	24	Aewheros	NorraLigan	Leather	31.25	2000.0	64	world	[-61, 73, 212]
2019	03	29	13	38	25	Aewheros	NorraLigan	Leather	31.25	2000.0	64	world	[-61, 73, 212]
2019	03	29	13	38	27	Aewheros	NorraLigan	Leather	31.25	2000.0	64	world	[-61, 73, 212]
2019	03	29	13	38	28	Aewheros	NorraLigan	Leather	31.25	2000.0	64	world	[-61, 73, 212]
2019	03	29	13	38	29	Aewheros	NorraLigan	Leather	31.25	2000.0	64	world	[-61, 73, 212]
2019	03	29	13	38	29	Aewheros	NorraLigan	Leather	31.25	2000.0	64	world	[-61, 73, 212]
2019	03	29	13	38	30	Aewheros	NorraLigan	Leather	31.25	2000.0	64	world	[-61, 73, 212]
2019	03	29	13	38	31	Aewheros	NorraLigan	Leather	31.25	2000.0	64	world	[-61, 73, 212]
2019	04	01	09	39	35	EnDristON	NorraLigan	Leather	31.25	1000.0	32	world	[-61, 73, 212]
2019	04	01	09	39	35	EnDristON	NorraLigan	Leather	31.25	1000.0	32	world	[-61, 73, 212]
2019	04	01	09	39	36	EnDristON	NorraLigan	Leather	31.25	1000.0	32	world	[-61, 73, 212]
2019	04	01	09	39	37	EnDristON	NorraLigan	Leather	31.25	1000.0	32	world	[-61, 73, 212]
2019	04	01	09	39	39	EnDristON	NorraLigan	Leather	31.25	1000.0	32	world	[-61, 73, 212]
2019	04	01	15	26	55	EnDristON	NorraLigan	Leather	31.25	1000.0	32	world	[-61, 73, 212]
2019	04	01	15	26	56	EnDristON	NorraLigan	Leather	31.25	1000.0	32	world	[-61, 73, 212]
2019	04	02	10	14	59	frozenhammerz	NorraLigan	Leather	31.25	2000.0	64	world	[-61, 73, 212]
2019	04	05	08	32	27	EnDristON	NorraLigan	Leather	31.25	1000.0	32	world	[-61, 73, 212]
2019	04	05	08	32	28	EnDristON	NorraLigan	Leather	31.25	1000.0	32	world	[-61, 73, 212]
2019	04	08	14	08	21	AshGreninja2579	Mr_Digs	Leather	100.0	100.0	1	world	[106, 93, -23]
2019	04	13	05	32	15	frozenhammerz	NorraLigan	Leather	31.25	1000.0	32	world	[315, 87, 186]
2019	04	13	17	58	16	daboogaoogaman	NorraLigan	Leather	31.25	1000.0	32	world	[315, 87, 186]
2019	04	14	12	50	28	daboogaoogaman	NorraLigan	Leather	31.25	2000.0	64	world	[315, 87, 186]
2019	04	14	12	50	28	daboogaoogaman	NorraLigan	Leather	31.25	2000.0	64	world	[315, 87, 186]
2019	04	16	09	26	10	frozenhammerz	Vivifoxx	Leather	2.5	125.0	50	world	[308, 78, 26]
2019	04	16	09	27	41	frozenhammerz	Lego_UOE	Leather	2.5	85.0	34	world	[255, 81, 150]
2019	04	16	16	51	33	frozenhammerz	NorraLigan	Leather	31.25	2000.0	64	world	[-61, 73, 212]
2019	04	16	16	51	34	frozenhammerz	NorraLigan	Leather	31.25	2000.0	64	world	[-61, 73, 212]
2019	04	16	16	51	35	frozenhammerz	NorraLigan	Leather	31.25	2000.0	64	world	[-61, 73, 212]
2019	04	16	16	51	36	frozenhammerz	NorraLigan	Leather	31.25	2000.0	64	world	[-61, 73, 212]
2019	04	16	16	51	36	frozenhammerz	NorraLigan	Leather	31.25	2000.0	64	world	[-61, 73, 212]
2019	04	16	16	51	37	frozenhammerz	NorraLigan	Leather	31.25	2000.0	64	world	[-61, 73, 212]
2019	04	16	16	51	38	frozenhammerz	NorraLigan	Leather	31.25	2000.0	64	world	[-61, 73, 212]
2019	04	16	16	51	38	frozenhammerz	NorraLigan	Leather	31.25	2000.0	64	world	[-61, 73, 212]
2019	04	16	16	51	39	frozenhammerz	NorraLigan	Leather	31.25	2000.0	64	world	[-61, 73, 212]
2019	04	16	16	51	40	frozenhammerz	NorraLigan	Leather	31.25	2000.0	64	world	[-61, 73, 212]
2019	04	16	16	51	40	frozenhammerz	NorraLigan	Leather	31.25	2000.0	64	world	[-61, 73, 212]
2019	04	16	16	51	41	frozenhammerz	NorraLigan	Leather	31.25	2000.0	64	world	[-61, 73, 212]
2019	04	16	16	51	41	frozenhammerz	NorraLigan	Leather	31.25	2000.0	64	world	[-61, 73, 212]
2019	04	16	16	51	42	frozenhammerz	NorraLigan	Leather	31.25	2000.0	64	world	[-61, 73, 212]
2019	04	16	16	51	43	frozenhammerz	NorraLigan	Leather	31.25	2000.0	64	world	[-61, 73, 212]
2019	04	16	16	51	43	frozenhammerz	NorraLigan	Leather	31.25	2000.0	64	world	[-61, 73, 212]
2019	04	16	16	51	44	frozenhammerz	NorraLigan	Leather	31.25	2000.0	64	world	[-61, 73, 212]
2019	04	16	16	51	44	frozenhammerz	NorraLigan	Leather	31.25	2000.0	64	world	[-61, 73, 212]
2019	04	16	16	52	50	frozenhammerz	NorraLigan	Leather	31.25	2000.0	64	world	[-61, 73, 212]
2019	04	16	16	52	51	frozenhammerz	NorraLigan	Leather	31.25	2000.0	64	world	[-61, 73, 212]
2019	04	16	16	52	51	frozenhammerz	NorraLigan	Leather	31.25	2000.0	64	world	[-61, 73, 212]
2019	04	16	16	52	52	frozenhammerz	NorraLigan	Leather	31.25	2000.0	64	world	[-61, 73, 212]
