year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	05	09	20	10	44	ODPetrus	sharonclaws	Ender Pearl	1.0	1.0	1	world	[-14, 57, 19]
2019	05	09	20	10	56	ODPetrus	sharonclaws	Ender Pearl	1.0	1.0	1	world	[-14, 57, 19]
2019	05	14	16	15	19	Stormrunners	sharonclaws	Ender Pearl	1.0	1.0	1	world	[-14, 57, 19]
2019	05	14	16	15	20	Stormrunners	sharonclaws	Ender Pearl	1.0	1.0	1	world	[-14, 57, 19]
2019	05	15	22	53	57	daboogaoogaman	sharonclaws	Ender Pearl	1.0	16.0	16	world	[-14, 57, 19]
2019	05	17	12	34	39	Downhilldriver	Shahayhay	Ender Pearl	0.78125	25.0	32	world_the_end	[120, 58, -74]
2019	05	26	16	37	58	Aewheros	sharonclaws	Ender Pearl	1.0	16.0	16	world	[-14, 57, 19]
2019	05	26	16	37	59	Aewheros	sharonclaws	Ender Pearl	1.0	16.0	16	world	[-14, 57, 19]
2019	05	26	16	38	00	Aewheros	sharonclaws	Ender Pearl	1.0	16.0	16	world	[-14, 57, 19]
2019	05	26	16	38	00	Aewheros	sharonclaws	Ender Pearl	1.0	16.0	16	world	[-14, 57, 19]
2019	05	26	16	38	02	Aewheros	sharonclaws	Ender Pearl	1.0	16.0	16	world	[-14, 57, 19]
2019	05	26	16	38	02	Aewheros	sharonclaws	Ender Pearl	1.0	16.0	16	world	[-14, 57, 19]
2019	05	26	16	38	03	Aewheros	sharonclaws	Ender Pearl	1.0	16.0	16	world	[-14, 57, 19]
2019	05	26	16	38	04	Aewheros	sharonclaws	Ender Pearl	1.0	16.0	16	world	[-14, 57, 19]
2019	05	26	16	38	04	Aewheros	sharonclaws	Ender Pearl	1.0	16.0	16	world	[-14, 57, 19]
2019	05	26	16	38	05	Aewheros	sharonclaws	Ender Pearl	1.0	16.0	16	world	[-14, 57, 19]
2019	05	26	16	38	05	Aewheros	sharonclaws	Ender Pearl	1.0	16.0	16	world	[-14, 57, 19]
2019	05	26	16	38	06	Aewheros	sharonclaws	Ender Pearl	1.0	16.0	16	world	[-14, 57, 19]
2019	05	26	16	38	06	Aewheros	sharonclaws	Ender Pearl	1.0	16.0	16	world	[-14, 57, 19]
2019	05	26	16	38	07	Aewheros	sharonclaws	Ender Pearl	1.0	16.0	16	world	[-14, 57, 19]
2019	05	26	16	38	12	Aewheros	sharonclaws	Ender Pearl	1.0	16.0	16	world	[-14, 57, 19]
2019	05	26	16	38	13	Aewheros	sharonclaws	Ender Pearl	1.0	16.0	16	world	[-14, 57, 19]
2019	05	26	16	38	13	Aewheros	sharonclaws	Ender Pearl	1.0	16.0	16	world	[-14, 57, 19]
2019	05	26	16	38	14	Aewheros	sharonclaws	Ender Pearl	1.0	16.0	16	world	[-14, 57, 19]
2019	05	26	16	38	14	Aewheros	sharonclaws	Ender Pearl	1.0	16.0	16	world	[-14, 57, 19]
2019	05	26	16	38	15	Aewheros	sharonclaws	Ender Pearl	1.0	16.0	16	world	[-14, 57, 19]
2019	05	26	16	38	15	Aewheros	sharonclaws	Ender Pearl	1.0	13.0	13	world	[-14, 57, 19]
2019	05	31	09	22	38	Downhilldriver	Shahayhay	Ender Pearl	1.5625	100.0	64	world_the_end	[120, 57, -74]
2019	06	06	07	41	34	K9us	Shahayhay	Ender Pearl	0.78125	12.5	16	world_the_end	[120, 58, -74]
2019	06	06	07	41	37	K9us	Shahayhay	Ender Pearl	0.78125	12.5	16	world_the_end	[120, 58, -74]
2019	06	06	07	41	38	K9us	Shahayhay	Ender Pearl	0.78125	12.5	16	world_the_end	[120, 58, -74]
2019	06	06	07	41	38	K9us	Shahayhay	Ender Pearl	0.78125	12.5	16	world_the_end	[120, 58, -74]
2019	06	06	07	41	39	K9us	Shahayhay	Ender Pearl	0.78125	12.5	16	world_the_end	[120, 58, -74]
2019	06	06	07	41	39	K9us	Shahayhay	Ender Pearl	0.78125	12.5	16	world_the_end	[120, 58, -74]
2019	06	06	07	41	40	K9us	Shahayhay	Ender Pearl	0.78125	12.5	16	world_the_end	[120, 58, -74]
2019	06	06	07	41	41	K9us	Shahayhay	Ender Pearl	0.78125	12.5	16	world_the_end	[120, 58, -74]
2019	06	06	07	41	41	K9us	Shahayhay	Ender Pearl	0.78125	12.5	16	world_the_end	[120, 58, -74]
2019	06	06	07	41	42	K9us	Shahayhay	Ender Pearl	0.78	1.56	2	world_the_end	[120, 58, -74]
2019	06	06	07	41	44	K9us	Shahayhay	Ender Pearl	1.5625	25.0	16	world_the_end	[120, 57, -74]
2019	06	06	07	41	44	K9us	Shahayhay	Ender Pearl	1.5625	25.0	16	world_the_end	[120, 57, -74]
2019	06	06	07	41	45	K9us	Shahayhay	Ender Pearl	1.5625	25.0	16	world_the_end	[120, 57, -74]
2019	06	06	07	41	46	K9us	Shahayhay	Ender Pearl	1.5625	25.0	16	world_the_end	[120, 57, -74]
2019	06	06	07	41	46	K9us	Shahayhay	Ender Pearl	1.5625	25.0	16	world_the_end	[120, 57, -74]
2019	06	06	07	41	47	K9us	Shahayhay	Ender Pearl	1.5625	25.0	16	world_the_end	[120, 57, -74]
2019	06	06	07	41	47	K9us	Shahayhay	Ender Pearl	1.5625	25.0	16	world_the_end	[120, 57, -74]
2019	06	06	07	41	48	K9us	Shahayhay	Ender Pearl	1.5625	25.0	16	world_the_end	[120, 57, -74]
2019	06	06	07	41	49	K9us	Shahayhay	Ender Pearl	1.5625	25.0	16	world_the_end	[120, 57, -74]
2019	06	06	07	41	49	K9us	Shahayhay	Ender Pearl	1.5625	25.0	16	world_the_end	[120, 57, -74]
2019	06	06	07	41	50	K9us	Shahayhay	Ender Pearl	1.5625	25.0	16	world_the_end	[120, 57, -74]
2019	06	06	07	41	50	K9us	Shahayhay	Ender Pearl	1.5625	25.0	16	world_the_end	[120, 57, -74]
2019	06	06	07	41	51	K9us	Shahayhay	Ender Pearl	1.5625	25.0	16	world_the_end	[120, 57, -74]
2019	06	06	07	41	52	K9us	Shahayhay	Ender Pearl	1.5625	25.0	16	world_the_end	[120, 57, -74]
2019	06	06	07	41	52	K9us	Shahayhay	Ender Pearl	1.5625	25.0	16	world_the_end	[120, 57, -74]
2019	06	06	07	41	53	K9us	Shahayhay	Ender Pearl	1.5625	25.0	16	world_the_end	[120, 57, -74]
2019	06	06	07	41	53	K9us	Shahayhay	Ender Pearl	1.5625	25.0	16	world_the_end	[120, 57, -74]
2019	06	06	07	41	54	K9us	Shahayhay	Ender Pearl	1.5628571428571427	21.88	14	world_the_end	[120, 57, -74]
2019	06	06	07	41	59	K9us	Shahayhay	Ender Pearl	1.5625	25.0	16	world_the_end	[120, 57, -74]
2019	06	11	17	19	36	daboogaoogaman	Remix_D_Miner	Ender Pearl	2.34375	75.0	32	world	[94, 74, 20]
2019	06	11	17	19	38	daboogaoogaman	Remix_D_Miner	Ender Pearl	2.34375	75.0	32	world	[94, 74, 20]
2019	06	14	13	02	15	daboogaoogaman	Remix_D_Miner	Ender Pearl	2.34375	75.0	32	world	[94, 74, 20]
2019	06	14	18	56	34	daboogaoogaman	Remix_D_Miner	Ender Pearl	2.34375	75.0	32	world	[94, 74, 20]
2019	06	15	15	11	01	Stormchaserz	Stormrunners	Ender Pearl	3.125	25.0	8	world	[-338, 83, -471]
2019	06	15	15	11	08	Stormchaserz	Stormrunners	Ender Pearl	3.125	25.0	8	world	[-338, 83, -471]
2019	06	19	01	57	35	RyanJG	Remix_D_Miner	Ender Pearl	2.34375	75.0	32	world	[94, 74, 20]
2019	07	08	16	17	46	Dredhounds	K9us	Ender Pearl	1.0	1.0	1	world	[54, 61, -15]
2019	07	08	16	17	48	Dredhounds	K9us	Ender Pearl	1.0	1.0	1	world	[54, 61, -15]
2019	07	08	16	17	48	Dredhounds	K9us	Ender Pearl	1.0	1.0	1	world	[54, 61, -15]
2019	07	08	16	17	49	Dredhounds	K9us	Ender Pearl	1.0	1.0	1	world	[54, 61, -15]
2019	07	08	16	17	50	Dredhounds	K9us	Ender Pearl	1.0	1.0	1	world	[54, 61, -15]
2019	07	08	16	17	50	Dredhounds	K9us	Ender Pearl	1.0	1.0	1	world	[54, 61, -15]
2019	07	08	21	57	32	Dredhounds	K9us	Ender Pearl	1.0	1.0	1	world	[54, 61, -15]
2019	07	08	21	57	33	Dredhounds	K9us	Ender Pearl	1.0	1.0	1	world	[54, 61, -15]
2019	07	08	21	57	33	Dredhounds	K9us	Ender Pearl	1.0	1.0	1	world	[54, 61, -15]
2019	07	08	21	57	34	Dredhounds	K9us	Ender Pearl	1.0	1.0	1	world	[54, 61, -15]
2019	07	08	21	57	35	Dredhounds	K9us	Ender Pearl	1.0	1.0	1	world	[54, 61, -15]
2019	07	08	21	57	35	Dredhounds	K9us	Ender Pearl	1.0	1.0	1	world	[54, 61, -15]
2019	07	08	21	57	48	Dredhounds	K9us	Ender Pearl	1.0	16.0	16	world	[54, 61, -15]
2019	07	10	20	55	35	Mongoose_136	K9us	Ender Pearl	1.0	1.0	1	world	[54, 61, -15]
2019	07	10	20	55	36	Mongoose_136	K9us	Ender Pearl	1.0	1.0	1	world	[54, 61, -15]
2019	07	10	20	55	37	Mongoose_136	K9us	Ender Pearl	1.0	1.0	1	world	[54, 61, -15]
2019	07	10	20	55	38	Mongoose_136	K9us	Ender Pearl	1.0	1.0	1	world	[54, 61, -15]
2019	07	10	20	55	39	Mongoose_136	K9us	Ender Pearl	1.0	1.0	1	world	[54, 61, -15]
2019	07	10	20	55	40	Mongoose_136	K9us	Ender Pearl	1.0	1.0	1	world	[54, 61, -15]
2019	07	10	20	55	41	Mongoose_136	K9us	Ender Pearl	1.0	1.0	1	world	[54, 61, -15]
2019	07	10	20	55	42	Mongoose_136	K9us	Ender Pearl	1.0	1.0	1	world	[54, 61, -15]
2019	07	10	20	55	43	Mongoose_136	K9us	Ender Pearl	1.0	1.0	1	world	[54, 61, -15]
2019	07	10	20	55	44	Mongoose_136	K9us	Ender Pearl	1.0	1.0	1	world	[54, 61, -15]
2019	07	11	16	07	46	Mathemagician4	K9us	Ender Pearl	1.0	1.0	1	world	[54, 61, -15]
2019	07	11	16	07	49	Mathemagician4	K9us	Ender Pearl	1.0	16.0	16	world	[54, 61, -15]
2019	07	11	16	07	53	Mathemagician4	K9us	Ender Pearl	1.0	16.0	16	world	[54, 61, -15]
2019	07	11	16	07	54	Mathemagician4	K9us	Ender Pearl	1.0	16.0	16	world	[54, 61, -15]
2019	07	11	16	07	55	Mathemagician4	K9us	Ender Pearl	1.0	16.0	16	world	[54, 61, -15]
2019	07	11	23	40	23	kuraudosukei	K9us	Ender Pearl	2.0	32.0	16	world	[54, 60, -15]
2019	07	11	23	40	27	kuraudosukei	K9us	Ender Pearl	1.0	16.0	16	world	[54, 61, -15]
2019	07	11	23	40	29	kuraudosukei	K9us	Ender Pearl	1.0	16.0	16	world	[54, 61, -15]
2019	07	14	14	45	40	Dredhounds	K9us	Ender Pearl	1.0	16.0	16	world	[54, 61, -15]
2019	07	14	14	45	41	Dredhounds	K9us	Ender Pearl	1.0	16.0	16	world	[54, 61, -15]
2019	07	14	14	45	44	Dredhounds	K9us	Ender Pearl	1.0	16.0	16	world	[54, 61, -15]
2019	07	14	16	27	49	Dredhounds	K9us	Ender Pearl	1.0	16.0	16	world	[54, 61, -15]
2019	07	14	16	27	50	Dredhounds	K9us	Ender Pearl	1.0	16.0	16	world	[54, 61, -15]
2019	07	14	16	27	52	Dredhounds	K9us	Ender Pearl	1.0	16.0	16	world	[54, 61, -15]
2019	07	14	16	27	52	Dredhounds	K9us	Ender Pearl	1.0	16.0	16	world	[54, 61, -15]
2019	07	14	16	27	53	Dredhounds	K9us	Ender Pearl	1.0	16.0	16	world	[54, 61, -15]
2019	07	14	16	27	53	Dredhounds	K9us	Ender Pearl	1.0	16.0	16	world	[54, 61, -15]
2019	07	14	16	27	55	Dredhounds	K9us	Ender Pearl	1.0	16.0	16	world	[54, 61, -15]
2019	07	14	16	28	05	Dredhounds	K9us	Ender Pearl	1.0	16.0	16	world	[54, 61, -15]
2019	07	14	16	28	06	Dredhounds	K9us	Ender Pearl	1.0	16.0	16	world	[54, 61, -15]
2019	07	14	16	28	08	Dredhounds	K9us	Ender Pearl	1.0	16.0	16	world	[54, 61, -15]
