year	month	day	hour	minute	second	buyer	seller	item	price	cash_amount	item_amount	world	coordinates
2019	03	10	23	59	33	coconewell92	K9us	Nether Bricks	16.0	16.0	1	world	[-1845, 9, 1572]
2019	03	10	23	59	33	coconewell92	K9us	Nether Bricks	16.0	16.0	1	world	[-1845, 9, 1572]
2019	03	10	23	59	34	coconewell92	K9us	Nether Bricks	16.0	16.0	1	world	[-1845, 9, 1572]
2019	03	10	23	59	34	coconewell92	K9us	Nether Bricks	16.0	16.0	1	world	[-1845, 9, 1572]
2019	03	10	23	59	35	coconewell92	K9us	Nether Bricks	16.0	16.0	1	world	[-1845, 9, 1572]
2019	03	10	23	59	36	coconewell92	K9us	Nether Bricks	16.0	16.0	1	world	[-1845, 9, 1572]
2019	03	10	23	59	36	coconewell92	K9us	Nether Bricks	16.0	16.0	1	world	[-1845, 9, 1572]
2019	03	10	23	59	37	coconewell92	K9us	Nether Bricks	16.0	16.0	1	world	[-1845, 9, 1572]
2019	03	10	23	59	37	coconewell92	K9us	Nether Bricks	16.0	16.0	1	world	[-1845, 9, 1572]
2019	03	10	23	59	38	coconewell92	K9us	Nether Bricks	16.0	16.0	1	world	[-1845, 9, 1572]
2019	03	10	23	59	39	coconewell92	K9us	Nether Bricks	16.0	16.0	1	world	[-1845, 9, 1572]
2019	03	14	07	31	57	frozenhammerz	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	03	21	23	52	59	dandenoth	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	04	05	23	23	24	Cesium_Knight	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	04	05	23	23	56	Cesium_Knight	Haksndot	Nether Bricks	15.625	1000.0	64	world_nether	[-11, 114, -26]
2019	04	28	15	47	15	Aewheros	Haksndot	Nether Bricks	15.625	1000.0	64	world_nether	[-11, 114, -26]
2019	04	28	16	01	03	Aewheros	Haksndot	Nether Bricks	15.625	1000.0	64	world_nether	[-11, 114, -26]
2019	04	28	16	01	05	Aewheros	Haksndot	Nether Bricks	15.625	1000.0	64	world_nether	[-11, 114, -26]
2019	04	30	08	07	20	K9us	Haksndot	Nether Bricks	15.625	1000.0	64	world_nether	[-11, 114, -26]
2019	04	30	08	07	20	K9us	Haksndot	Nether Bricks	15.625	1000.0	64	world_nether	[-11, 114, -26]
2019	04	30	08	07	21	K9us	Haksndot	Nether Bricks	15.625	1000.0	64	world_nether	[-11, 114, -26]
2019	04	30	08	07	22	K9us	Haksndot	Nether Bricks	15.625	1000.0	64	world_nether	[-11, 114, -26]
2019	04	30	08	07	23	K9us	Haksndot	Nether Bricks	15.625	1000.0	64	world_nether	[-11, 114, -26]
2019	04	30	08	07	23	K9us	Haksndot	Nether Bricks	15.625	1000.0	64	world_nether	[-11, 114, -26]
2019	04	30	08	07	24	K9us	Haksndot	Nether Bricks	15.625	1000.0	64	world_nether	[-11, 114, -26]
2019	04	30	08	07	24	K9us	Haksndot	Nether Bricks	15.625	1000.0	64	world_nether	[-11, 114, -26]
2019	04	30	08	07	25	K9us	Haksndot	Nether Bricks	15.625	1000.0	64	world_nether	[-11, 114, -26]
2019	04	30	08	07	26	K9us	Haksndot	Nether Bricks	15.625	1000.0	64	world_nether	[-11, 114, -26]
2019	04	30	08	07	26	K9us	Haksndot	Nether Bricks	15.625	1000.0	64	world_nether	[-11, 114, -26]
2019	04	30	08	07	27	K9us	Haksndot	Nether Bricks	15.625	1000.0	64	world_nether	[-11, 114, -26]
2019	04	30	08	07	27	K9us	Haksndot	Nether Bricks	15.625	1000.0	64	world_nether	[-11, 114, -26]
2019	05	17	18	24	12	Downhilldriver	K9us	Nether Bricks	16.0	1024.0	64	world	[-1845, 9, 1572]
2019	05	17	18	24	25	Downhilldriver	K9us	Nether Bricks	16.0	896.0	56	world	[-1845, 9, 1572]
2019	05	18	12	54	22	Downhilldriver	K9us	Nether Bricks	16.0	1024.0	64	world	[-1845, 9, 1572]
2019	05	18	12	54	28	Downhilldriver	K9us	Nether Bricks	16.0	1024.0	64	world	[-1845, 9, 1572]
2019	05	18	12	54	41	Downhilldriver	K9us	Nether Bricks	16.0	1024.0	64	world	[-1845, 9, 1572]
2019	05	18	12	54	47	Downhilldriver	K9us	Nether Bricks	16.0	1024.0	64	world	[-1845, 9, 1572]
2019	05	18	16	21	27	Downhilldriver	K9us	Nether Bricks	16.0	1024.0	64	world	[-1845, 9, 1572]
2019	05	18	16	21	29	Downhilldriver	K9us	Nether Bricks	16.0	1024.0	64	world	[-1845, 9, 1572]
2019	05	18	16	21	31	Downhilldriver	K9us	Nether Bricks	16.0	1024.0	64	world	[-1845, 9, 1572]
2019	05	18	16	21	37	Downhilldriver	K9us	Nether Bricks	16.0	1024.0	64	world	[-1845, 9, 1572]
2019	06	01	22	50	08	Colonel_Ruff	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	01	22	50	10	Colonel_Ruff	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	01	22	50	11	Colonel_Ruff	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	01	22	50	13	Colonel_Ruff	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	02	17	53	08	Colonel_Ruff	Haksndot	Nether Bricks	15.625	1000.0	64	world_nether	[-11, 114, -26]
2019	06	02	19	15	49	Colonel_Ruff	Haksndot	Nether Bricks	15.625	1000.0	64	world_nether	[-11, 114, -26]
2019	06	02	19	15	50	Colonel_Ruff	Haksndot	Nether Bricks	15.625	1000.0	64	world_nether	[-11, 114, -26]
2019	06	02	19	15	51	Colonel_Ruff	Haksndot	Nether Bricks	15.625	62.5	4	world_nether	[-11, 114, -26]
2019	06	02	19	15	54	Colonel_Ruff	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	02	19	15	55	Colonel_Ruff	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	12	23	52	54	NullCase	Haksndot	Nether Bricks	15.625	1000.0	64	world_nether	[-11, 114, -26]
2019	06	12	23	52	55	NullCase	Haksndot	Nether Bricks	15.625	187.5	12	world_nether	[-11, 114, -26]
2019	06	12	23	53	17	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	12	23	53	18	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	12	23	53	19	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	12	23	53	19	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	12	23	53	21	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	12	23	53	22	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	12	23	53	31	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	12	23	53	31	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	13	00	02	45	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	13	00	02	45	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	13	00	02	46	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	13	00	02	46	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	13	00	02	47	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	13	00	02	48	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	13	00	02	53	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	13	00	02	53	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	13	00	02	54	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	13	00	03	04	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	13	00	03	05	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	13	00	03	06	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	13	00	13	43	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	13	00	13	43	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	13	00	13	44	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	13	00	13	45	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	13	00	13	45	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	13	00	13	46	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	13	00	20	45	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	13	00	20	45	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	13	00	20	46	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	13	02	03	59	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	13	02	04	00	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	13	02	04	00	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	13	02	50	57	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	13	02	50	57	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	13	02	50	58	NullCase	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	18	18	31	39	K9us	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	18	18	31	40	K9us	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	18	18	31	41	K9us	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	18	18	31	42	K9us	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	18	18	31	42	K9us	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	18	18	31	43	K9us	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	18	18	31	44	K9us	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	18	18	31	44	K9us	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	18	18	31	45	K9us	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	18	18	31	46	K9us	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	06	29	14	24	14	Oaken_Ralph	K9us	Nether Bricks	16.0	1024.0	64	world	[-1845, 9, 1572]
2019	06	29	14	24	15	Oaken_Ralph	K9us	Nether Bricks	16.0	1024.0	64	world	[-1845, 9, 1572]
2019	06	29	14	24	16	Oaken_Ralph	K9us	Nether Bricks	16.0	1024.0	64	world	[-1845, 9, 1572]
2019	06	29	14	24	17	Oaken_Ralph	K9us	Nether Bricks	16.0	1024.0	64	world	[-1845, 9, 1572]
2019	06	29	14	24	18	Oaken_Ralph	K9us	Nether Bricks	16.0	1024.0	64	world	[-1845, 9, 1572]
2019	06	29	14	24	18	Oaken_Ralph	K9us	Nether Bricks	16.0	1024.0	64	world	[-1845, 9, 1572]
2019	06	29	14	24	19	Oaken_Ralph	K9us	Nether Bricks	16.0	1024.0	64	world	[-1845, 9, 1572]
2019	06	29	14	24	20	Oaken_Ralph	K9us	Nether Bricks	16.0	1024.0	64	world	[-1845, 9, 1572]
2019	06	29	14	24	20	Oaken_Ralph	K9us	Nether Bricks	16.0	1024.0	64	world	[-1845, 9, 1572]
2019	06	29	14	24	22	Oaken_Ralph	K9us	Nether Bricks	16.0	1024.0	64	world	[-1845, 9, 1572]
2019	06	29	14	24	25	Oaken_Ralph	K9us	Nether Bricks	16.0	1024.0	64	world	[-1845, 9, 1572]
2019	06	29	14	24	26	Oaken_Ralph	K9us	Nether Bricks	16.0	1024.0	64	world	[-1845, 9, 1572]
2019	06	29	14	24	30	Oaken_Ralph	K9us	Nether Bricks	16.0	1024.0	64	world	[-1845, 9, 1572]
2019	06	29	14	24	31	Oaken_Ralph	K9us	Nether Bricks	16.0	1024.0	64	world	[-1845, 9, 1572]
2019	06	29	14	24	37	Oaken_Ralph	K9us	Nether Bricks	16.0	1024.0	64	world	[-1845, 9, 1572]
2019	06	29	14	24	37	Oaken_Ralph	K9us	Nether Bricks	16.0	1024.0	64	world	[-1845, 9, 1572]
2019	06	29	14	24	38	Oaken_Ralph	K9us	Nether Bricks	16.0	1024.0	64	world	[-1845, 9, 1572]
2019	06	29	14	24	38	Oaken_Ralph	K9us	Nether Bricks	16.0	1024.0	64	world	[-1845, 9, 1572]
2019	06	29	14	24	39	Oaken_Ralph	K9us	Nether Bricks	16.0	1024.0	64	world	[-1845, 9, 1572]
2019	06	29	14	24	40	Oaken_Ralph	K9us	Nether Bricks	16.0	1024.0	64	world	[-1845, 9, 1572]
2019	06	29	14	24	41	Oaken_Ralph	K9us	Nether Bricks	16.0	1024.0	64	world	[-1845, 9, 1572]
2019	06	29	14	24	42	Oaken_Ralph	K9us	Nether Bricks	16.0	1024.0	64	world	[-1845, 9, 1572]
2019	06	29	14	24	43	Oaken_Ralph	K9us	Nether Bricks	16.0	1008.0	63	world	[-1845, 9, 1572]
2019	07	01	14	04	15	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	01	14	04	17	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	01	14	04	17	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	01	14	04	18	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	01	14	04	19	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	01	14	04	20	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	01	14	04	21	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	01	14	04	21	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	01	14	04	22	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	01	14	04	23	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	01	14	04	24	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	01	14	04	25	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	01	14	43	11	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	01	14	43	12	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	01	14	43	13	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	01	14	43	13	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	01	14	43	14	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	01	14	43	15	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	01	14	43	16	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	01	14	43	18	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	01	14	43	19	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	01	14	43	19	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	01	14	43	21	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	01	14	43	22	Vallenius	Haksndot	Nether Bricks	17.1875	687.5	40	world_nether	[-11, 113, -26]
2019	07	01	17	01	57	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	01	17	01	58	Vallenius	Haksndot	Nether Bricks	17.187272727272727	189.06	11	world_nether	[-11, 113, -26]
2019	07	01	20	31	46	Vivifoxx	Downhilldriver	Nether Bricks	20.0	20.0	1	world	[422, 84, 141]
2019	07	01	20	31	49	Vivifoxx	Downhilldriver	Nether Bricks	20.0	1280.0	64	world	[422, 84, 141]
2019	07	01	22	01	15	jackcam6	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	04	15	15	56	K9us	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	04	15	19	22	K9us	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	05	13	59	33	K9us	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	11	03	25	40	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	11	03	25	41	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	11	03	25	42	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	11	03	25	43	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	11	03	25	43	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	11	03	25	44	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	11	03	25	44	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	11	03	25	46	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	11	03	25	48	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	11	03	25	49	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	11	03	25	52	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	11	03	25	54	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	29	02	36	32	jackcam6	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	07	31	12	09	54	Marcus265	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	08	20	22	55	29	PXshadow	K9us	Nether Bricks	16.0	16.0	1	world	[-1845, 9, 1572]
2019	12	01	09	31	18	Remix_D_Miner	TechnoWiking	Nether Bricks	78.125	5000.0	64	world	[26, 72, -149]
2019	12	22	06	17	39	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	12	22	06	17	42	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	12	22	06	17	42	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	12	22	06	17	44	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	12	22	06	17	44	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	12	22	06	17	45	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	12	22	06	17	46	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
2019	12	22	06	17	46	Vallenius	Haksndot	Nether Bricks	17.1875	1100.0	64	world_nether	[-11, 113, -26]
